run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
056ce1772ed34fcabb4bf9319e3274b8,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/056ce1772ed34fcabb4bf9319e3274b8/artifacts,2023-03-25 07:29:21.981000+00:00,2023-03-25 07:29:25.043000+00:00,0.8788334683485708,0.1255020080321285,0.2202819272038712,0.8438403701561596,0.7691143073429221,0.4461538461538461,0.4461538461538462,0.9516798435214252,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.4,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
27580fb2134f425886ba008666552c08,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/27580fb2134f425886ba008666552c08/artifacts,2023-03-25 07:29:18.760000+00:00,2023-03-25 07:29:21.865000+00:00,0.8788334683485708,0.2289156626506024,0.2202819272038712,0.8681318681318682,0.5813777441332324,0.2289156626506024,0.0,0.9321980966156578,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.4,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
403a5405507a4567974c0050bb734cc8,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/403a5405507a4567974c0050bb734cc8/artifacts,2023-03-25 07:29:15.529000+00:00,2023-03-25 07:29:18.646000+00:00,0.8788334683485708,0.0,0.2202819272038712,0.8623481781376519,0.7691143073429221,0.438305709023941,0.438305709023941,0.9994985659797968,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.4,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
747da15a64714c43ba803335ad2dab7f,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/747da15a64714c43ba803335ad2dab7f/artifacts,2023-03-25 07:29:12.343000+00:00,2023-03-25 07:29:15.412000+00:00,0.8788334683485708,0.0,0.2202819272038712,0.8623481781376519,0.7691143073429221,0.438305709023941,0.438305709023941,0.9994985659797968,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.4,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
023e8a6b92f34908a64101edbcf0e05b,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/023e8a6b92f34908a64101edbcf0e05b/artifacts,2023-03-25 07:29:09.171000+00:00,2023-03-25 07:29:12.229000+00:00,0.8788334683485708,0.0128534704370179,0.2202819272038712,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.4,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
87a935f5174e41bea096695cef9fbc52,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/87a935f5174e41bea096695cef9fbc52/artifacts,2023-03-25 07:29:04.941000+00:00,2023-03-25 07:29:08.073000+00:00,0.9106584886008564,0.1215351812366737,0.1624237323795497,0.869866975130133,0.7077971233913702,0.2898172323759791,0.2898172323759791,0.9570932586480636,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.3,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
c6b5a2732bb84ef593573aff0c3aa41d,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/c6b5a2732bb84ef593573aff0c3aa41d/artifacts,2023-03-25 07:29:01.736000+00:00,2023-03-25 07:29:04.832000+00:00,0.9106584886008564,0.1215351812366737,0.1624237323795497,0.869866975130133,0.7077971233913702,0.2898172323759791,0.2898172323759791,0.9570932586480636,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.3,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
da32f45d064146e8bac1b3d6ecadac6b,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/da32f45d064146e8bac1b3d6ecadac6b/artifacts,2023-03-25 07:28:58.509000+00:00,2023-03-25 07:29:01.622000+00:00,0.9106584886008564,0.1812366737739872,0.1624237323795497,0.9016772700983228,0.5813777441332324,0.1812366737739872,0.0,0.942387574498826,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.3,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
14aaa30d75e440b09fa373a29a2c5a39,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/14aaa30d75e440b09fa373a29a2c5a39/artifacts,2023-03-25 07:28:55.297000+00:00,2023-03-25 07:28:58.392000+00:00,0.9106584886008564,0.1215351812366737,0.1624237323795497,0.869866975130133,0.7077971233913702,0.2898172323759791,0.2898172323759791,0.9570932586480636,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.3,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
767928714baa4ba394313a55c5b4ca93,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/767928714baa4ba394313a55c5b4ca93/artifacts,2023-03-25 07:28:52.070000+00:00,2023-03-25 07:28:55.185000+00:00,0.9106584886008564,0.1215351812366737,0.1624237323795497,0.869866975130133,0.7077971233913702,0.2898172323759791,0.2898172323759791,0.9570932586480636,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.3,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
b81f6d09f95640ec9494327208b41b38,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/b81f6d09f95640ec9494327208b41b38/artifacts,2023-03-25 07:28:48.877000+00:00,2023-03-25 07:28:51.956000+00:00,0.9106584886008564,0.1812366737739872,0.1624237323795497,0.9016772700983228,0.5813777441332324,0.1812366737739872,0.0,0.942387574498826,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.3,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
39381f62dedf48e7b8a3c5df3039a8ca,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/39381f62dedf48e7b8a3c5df3039a8ca/artifacts,2023-03-25 07:28:45.665000+00:00,2023-03-25 07:28:48.766000+00:00,0.9106584886008564,0.0,0.1624237323795497,0.909196067090804,0.7077971233913702,0.289134438305709,0.289134438305709,0.9995012691281536,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.3,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
7024083eacd5494e97397f00abc1669c,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/7024083eacd5494e97397f00abc1669c/artifacts,2023-03-25 07:28:42.523000+00:00,2023-03-25 07:28:45.555000+00:00,0.9106584886008564,0.0,0.1624237323795497,0.909196067090804,0.7077971233913702,0.289134438305709,0.289134438305709,0.9995012691281536,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.3,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
1c23833ce2ab4c59b8213efafdf048a7,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/1c23833ce2ab4c59b8213efafdf048a7/artifacts,2023-03-25 07:28:39.243000+00:00,2023-03-25 07:28:42.421000+00:00,0.9106584886008564,0.0128534704370179,0.1624237323795497,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.3,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
72a79223920c485c943ebf0646b3aa59,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/72a79223920c485c943ebf0646b3aa59/artifacts,2023-03-25 07:28:35.175000+00:00,2023-03-25 07:28:38.175000+00:00,0.9364656868418008,0.0962627406568516,0.1155059962129181,0.9039907460960092,0.6654049962149886,0.184931506849315,0.184931506849315,0.9676741390435036,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.2,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
5b61d86a5bf542028f2cf36368c026c1,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/5b61d86a5bf542028f2cf36368c026c1/artifacts,2023-03-25 07:28:32.090000+00:00,2023-03-25 07:28:35.065000+00:00,0.9364656868418008,0.0962627406568516,0.1155059962129181,0.9039907460960092,0.6654049962149886,0.184931506849315,0.184931506849315,0.9676741390435036,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.2,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
8980963988ea4474ae7bdb4748eafcd1,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/8980963988ea4474ae7bdb4748eafcd1/artifacts,2023-03-25 07:28:28.989000+00:00,2023-03-25 07:28:31.982000+00:00,0.9364656868418008,0.1302378255945639,0.1155059962129181,0.9334875650665124,0.5813777441332324,0.1302378255945639,0.0,0.9580947179318304,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.2,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
7a31dabcb97c41abbcb325037bdd3328,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/7a31dabcb97c41abbcb325037bdd3328/artifacts,2023-03-25 07:28:25.856000+00:00,2023-03-25 07:28:28.877000+00:00,0.9364656868418008,0.0962627406568516,0.1155059962129181,0.9039907460960092,0.6654049962149886,0.184931506849315,0.184931506849315,0.9676741390435036,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.2,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
6285a93c0d054cfe861ead153fbd0fe1,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/6285a93c0d054cfe861ead153fbd0fe1/artifacts,2023-03-25 07:28:22.625000+00:00,2023-03-25 07:28:25.748000+00:00,0.9364656868418008,0.0962627406568516,0.1155059962129181,0.9039907460960092,0.6654049962149886,0.184931506849315,0.184931506849315,0.9676741390435036,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.2,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
1fc81ab6a3dd4eccb6f64ddd33b81ed6,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/1fc81ab6a3dd4eccb6f64ddd33b81ed6/artifacts,2023-03-25 07:28:19.435000+00:00,2023-03-25 07:28:22.509000+00:00,0.9364656868418008,0.1302378255945639,0.1155059962129181,0.9334875650665124,0.5813777441332324,0.1302378255945639,0.0,0.9580947179318304,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.2,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
f1e579d16c1a45f49e773f67dae0711d,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/f1e579d16c1a45f49e773f67dae0711d/artifacts,2023-03-25 07:28:16.275000+00:00,2023-03-25 07:28:19.324000+00:00,0.9364656868418008,0.0,0.1155059962129181,0.9415847310584152,0.6654049962149886,0.1860036832412522,0.1860036832412523,0.9996796769197084,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.2,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
e8dabe76595548d99fdad971c0e4b5af,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/e8dabe76595548d99fdad971c0e4b5af/artifacts,2023-03-25 07:28:12.982000+00:00,2023-03-25 07:28:16.165000+00:00,0.9364656868418008,0.0,0.1155059962129181,0.9415847310584152,0.6654049962149886,0.1860036832412522,0.1860036832412523,0.9996796769197084,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.2,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
fdd0015939d741ef8aac95cfdec1dfbf,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/fdd0015939d741ef8aac95cfdec1dfbf/artifacts,2023-03-25 07:28:09.776000+00:00,2023-03-25 07:28:12.869000+00:00,0.9364656868418008,0.0128534704370179,0.1155059962129181,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.2,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
ce542fe3fbed47f8a9f579746d705636,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/ce542fe3fbed47f8a9f579746d705636/artifacts,2023-03-25 07:28:05.616000+00:00,2023-03-25 07:28:08.649000+00:00,0.968753616479574,0.062575210589651,0.0568062276456974,0.9554655870445344,0.6086298258894777,0.062575210589651,0.0510204081632653,0.9810100798940822,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.1,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
b3e303ac33124b81a60dc680acec0d1e,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/b3e303ac33124b81a60dc680acec0d1e/artifacts,2023-03-25 07:28:02.628000+00:00,2023-03-25 07:28:05.515000+00:00,0.968753616479574,0.062575210589651,0.0568062276456974,0.9554655870445344,0.6086298258894777,0.062575210589651,0.0510204081632653,0.9810100798940822,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.1,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
fa37de836a144b648eb4c7fc13273a70,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/fa37de836a144b648eb4c7fc13273a70/artifacts,2023-03-25 07:27:59.419000+00:00,2023-03-25 07:28:02.527000+00:00,0.968753616479574,0.075812274368231,0.0568062276456974,0.9635627530364372,0.5813777441332324,0.075812274368231,0.0,0.9780378377943766,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.1,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
949b706a04a4474980a74aa0c3073b94,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/949b706a04a4474980a74aa0c3073b94/artifacts,2023-03-25 07:27:56.036000+00:00,2023-03-25 07:27:59.305000+00:00,0.968753616479574,0.062575210589651,0.0568062276456974,0.9554655870445344,0.6086298258894777,0.062575210589651,0.0510204081632653,0.9810100798940822,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.1,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
d01772ae57e24c9babedce2f0648fd7d,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/d01772ae57e24c9babedce2f0648fd7d/artifacts,2023-03-25 07:27:52.896000+00:00,2023-03-25 07:27:55.925000+00:00,0.968753616479574,0.062575210589651,0.0568062276456974,0.9554655870445344,0.6086298258894777,0.062575210589651,0.0510204081632653,0.9810100798940822,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.1,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
16c6a45cdb2f4350b74be29db1d5cda2,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/16c6a45cdb2f4350b74be29db1d5cda2/artifacts,2023-03-25 07:27:49.736000+00:00,2023-03-25 07:27:52.785000+00:00,0.968753616479574,0.075812274368231,0.0568062276456974,0.9635627530364372,0.5813777441332324,0.075812274368231,0.0,0.9780378377943766,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.1,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
a216cb28a2694696a0b556b4d36dec29,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/a216cb28a2694696a0b556b4d36dec29/artifacts,2023-03-25 07:27:46.460000+00:00,2023-03-25 07:27:49.625000+00:00,0.968753616479574,0.0,0.0568062276456974,0.9849624060150376,0.6086298258894777,0.0478821362799263,0.0478821362799263,0.9997067084032772,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.1,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
41941c7aca614751a773ddb7124633fd,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/41941c7aca614751a773ddb7124633fd/artifacts,2023-03-25 07:27:43.178000+00:00,2023-03-25 07:27:46.338000+00:00,0.968753616479574,0.0,0.0568062276456974,0.9849624060150376,0.6086298258894777,0.0478821362799263,0.0478821362799263,0.9997067084032772,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.1,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
101d4ec20f124dbd81ad3999dd3501e5,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/101d4ec20f124dbd81ad3999dd3501e5/artifacts,2023-03-25 07:27:40.108000+00:00,2023-03-25 07:27:43.064000+00:00,0.968753616479574,0.0128534704370179,0.0568062276456974,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,balanced_bias,0.1,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_072738
a800c36345c047aabdec1ffa95d2d0cc,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/a800c36345c047aabdec1ffa95d2d0cc/artifacts,2023-03-25 01:20:52.188000+00:00,2023-03-25 01:20:55.271000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.9,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
0ce6346332204c77b687a9b86c4d3c47,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/0ce6346332204c77b687a9b86c4d3c47/artifacts,2023-03-25 01:20:49.062000+00:00,2023-03-25 01:20:52.075000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.9,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
172231266416426d9e052211990a9ad7,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/172231266416426d9e052211990a9ad7/artifacts,2023-03-25 01:20:45.924000+00:00,2023-03-25 01:20:48.953000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.9,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
381415e3930e4f50b78ccb8e0fabf6a2,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/381415e3930e4f50b78ccb8e0fabf6a2/artifacts,2023-03-25 01:20:42.763000+00:00,2023-03-25 01:20:45.813000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.9,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
3e5230f08e0540cb82ba2f52f0fbe531,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/3e5230f08e0540cb82ba2f52f0fbe531/artifacts,2023-03-25 01:20:39.639000+00:00,2023-03-25 01:20:42.655000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.9,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
9040feb9f37240058a3bb685bd9f5bb0,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/9040feb9f37240058a3bb685bd9f5bb0/artifacts,2023-03-25 01:20:36.477000+00:00,2023-03-25 01:20:39.520000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.9,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
852ee1e3e5fb4787986737da08654db7,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/852ee1e3e5fb4787986737da08654db7/artifacts,2023-03-25 01:20:33.349000+00:00,2023-03-25 01:20:36.367000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.9,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
5bab79aea05944f39cc41b43e395a110,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/5bab79aea05944f39cc41b43e395a110/artifacts,2023-03-25 01:20:30.215000+00:00,2023-03-25 01:20:33.241000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.9,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
6dd10afcfc4445538ee64608d8731712,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/6dd10afcfc4445538ee64608d8731712/artifacts,2023-03-25 01:20:27.154000+00:00,2023-03-25 01:20:30.103000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.9,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
cae7f6aabee34c37871d336c13edc9e4,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/cae7f6aabee34c37871d336c13edc9e4/artifacts,2023-03-25 01:20:23.473000+00:00,2023-03-25 01:20:26.500000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.8,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
1855c7364a7c482881b4ec4be09a01e9,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/1855c7364a7c482881b4ec4be09a01e9/artifacts,2023-03-25 01:20:20.161000+00:00,2023-03-25 01:20:23.349000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.8,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
