run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
0de363801edb4a058f22dac516a379e7,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/0de363801edb4a058f22dac516a379e7/artifacts,2023-03-22 19:40:54.420000+00:00,2023-03-22 19:41:02.103000+00:00,0.4284360189573459,0.065359477124183,0.9719101123595506,0.8388625592417062,0.8028846153846154,0.4363636363636364,0.4363636363636363,0.9246112237998648,0.3676680972818312,BE,V29,random,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
8d87a42a82ee452a9c71d7dc88eb90cf,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/8d87a42a82ee452a9c71d7dc88eb90cf/artifacts,2023-03-22 19:40:46.240000+00:00,2023-03-22 19:40:54.144000+00:00,0.4284360189573459,0.5947712418300654,0.9719101123595506,0.5592417061611374,0.3076923076923077,0.5947712418300654,0.0363636363636363,0.9123281496506648,0.3676680972818312,BE,V29,random,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
5b5aa5a7a57843ed91ecfd7960648846,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/5b5aa5a7a57843ed91ecfd7960648846/artifacts,2023-03-22 19:40:38.270000+00:00,2023-03-22 19:40:45.962000+00:00,0.4284360189573459,0.4052287581699346,0.9719101123595506,0.4360189573459715,0.3028846153846153,0.4052287581699346,0.0181818181818181,0.072120802343926,0.3676680972818312,BE,V29,random,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
8a3a8da188a34609b055f03856ef917f,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/8a3a8da188a34609b055f03856ef917f/artifacts,2023-03-22 19:40:30.011000+00:00,2023-03-22 19:40:38.005000+00:00,0.4284360189573459,0.0886075949367088,0.9719101123595506,0.5165876777251185,0.8028846153846154,0.7364341085271318,0.7364341085271318,0.6953394706559264,0.3676680972818312,BE,V29,random,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
575c39fcbf714616a8074be8fe518ba6,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/575c39fcbf714616a8074be8fe518ba6/artifacts,2023-03-22 19:40:21.949000+00:00,2023-03-22 19:40:29.736000+00:00,0.4284360189573459,0.3670886075949367,0.9719101123595506,0.7962085308056872,0.3076923076923077,0.3670886075949367,0.1085271317829457,0.8094553126198696,0.3676680972818312,BE,V29,random,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
22ea106e2a3641b5bedcfac9ae44e371,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/22ea106e2a3641b5bedcfac9ae44e371/artifacts,2023-03-22 19:40:13.967000+00:00,2023-03-22 19:40:21.669000+00:00,0.4284360189573459,0.5949367088607594,0.9719101123595506,0.2274881516587677,0.3028846153846153,0.5949367088607594,0.1240310077519379,0.1804756425009589,0.3676680972818312,BE,V29,random,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
846a2d2ce3e7472da92b29ab640b32a3,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/846a2d2ce3e7472da92b29ab640b32a3/artifacts,2023-03-22 19:40:05.670000+00:00,2023-03-22 19:40:13.688000+00:00,0.4284360189573459,0.708029197080292,0.9719101123595506,0.4644549763033175,0.8028846153846154,0.708029197080292,0.9859154929577464,0.2374245472837022,0.3676680972818312,BE,V29,random,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
6b8d1d731f824578920dc96c2a1b2de3,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/6b8d1d731f824578920dc96c2a1b2de3/artifacts,2023-03-22 19:39:57.330000+00:00,2023-03-22 19:40:05.399000+00:00,0.4284360189573459,0.072992700729927,0.9719101123595506,0.1279620853080568,0.3076923076923077,0.2394366197183098,0.7605633802816901,0.0807847082494969,0.3676680972818312,BE,V29,random,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
553e6132df264027a143d2f12b42dd8b,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/553e6132df264027a143d2f12b42dd8b/artifacts,2023-03-22 19:39:49.229000+00:00,2023-03-22 19:39:57.053000+00:00,0.4284360189573459,0.0802919708029197,0.9719101123595506,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.3676680972818312,BE,V29,random,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
11b0f672ab1945c88576afbf6ddd0c94,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/11b0f672ab1945c88576afbf6ddd0c94/artifacts,2023-03-22 19:39:40.113000+00:00,2023-03-22 19:39:47.965000+00:00,0.4729857819905213,0.0745341614906832,0.9719101123595506,0.8199052132701422,0.8413461538461539,0.5531914893617021,0.5531914893617021,0.8141614906832297,0.3004291845493562,BE,V29,random,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
e34c35f694704da5a3aabcd360737128,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/e34c35f694704da5a3aabcd360737128/artifacts,2023-03-22 19:39:32.005000+00:00,2023-03-22 19:39:39.826000+00:00,0.4729857819905213,0.6086956521739131,0.9719101123595506,0.5260663507109005,0.0256410256410256,0.6086956521739131,0.3120567375886525,0.8414906832298137,0.3004291845493562,BE,V29,random,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
7f8e38d367a644e89f170d430867738a,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/7f8e38d367a644e89f170d430867738a/artifacts,2023-03-22 19:39:23.682000+00:00,2023-03-22 19:39:31.729000+00:00,0.4729857819905213,0.3788819875776397,0.9719101123595506,0.4834123222748815,0.3028846153846153,0.3788819875776397,0.0425531914893616,0.113167701863354,0.3004291845493562,BE,V29,random,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
0f0c0078b6394cdd92c74cba81ce8968,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/0f0c0078b6394cdd92c74cba81ce8968/artifacts,2023-03-22 19:39:15.540000+00:00,2023-03-22 19:39:23.407000+00:00,0.4729857819905213,0.0975609756097561,0.9719101123595506,0.4834123222748815,0.8413461538461539,0.8015873015873016,0.8015873015873016,0.646246927585555,0.3004291845493562,BE,V29,random,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
1c4523510eb94af79d0980b8dcc27959,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/1c4523510eb94af79d0980b8dcc27959/artifacts,2023-03-22 19:39:07.553000+00:00,2023-03-22 19:39:15.264000+00:00,0.4729857819905213,0.4756097560975609,0.9719101123595506,0.7109004739336493,0.0256410256410256,0.4756097560975609,0.1666666666666666,0.7174324068822084,0.3004291845493562,BE,V29,random,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
8913271b52e648beb36a4378f4063fe9,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/8913271b52e648beb36a4378f4063fe9/artifacts,2023-03-22 19:38:59.145000+00:00,2023-03-22 19:39:07.272000+00:00,0.4729857819905213,0.4878048780487805,0.9719101123595506,0.3080568720379147,0.3028846153846153,0.4878048780487805,0.1825396825396825,0.277179050860276,0.3004291845493562,BE,V29,random,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
32ddb149d1dd49c288ed529d69574655,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/32ddb149d1dd49c288ed529d69574655/artifacts,2023-03-22 19:38:51.194000+00:00,2023-03-22 19:38:58.871000+00:00,0.4729857819905213,0.7664233576642336,0.9719101123595506,0.5023696682464455,0.8413461538461539,0.7664233576642336,0.9859154929577464,0.2274647887323943,0.3004291845493562,BE,V29,random,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
072c3e6b78c0442daf81c7ef3f81beca,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/072c3e6b78c0442daf81c7ef3f81beca/artifacts,2023-03-22 19:38:43.076000+00:00,2023-03-22 19:38:50.910000+00:00,0.4729857819905213,0.2603406326034063,0.9719101123595506,0.1327014218009478,0.0256410256410256,0.2603406326034063,0.7605633802816901,0.0904426559356136,0.3004291845493562,BE,V29,random,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
9a06fdd71a7e4c209f0641f9afa129f3,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/9a06fdd71a7e4c209f0641f9afa129f3/artifacts,2023-03-22 19:38:34.946000+00:00,2023-03-22 19:38:42.798000+00:00,0.4729857819905213,0.0802919708029197,0.9719101123595506,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.3004291845493562,BE,V29,random,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
17704762bdb04de6babe9f072c1f8f00,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/17704762bdb04de6babe9f072c1f8f00/artifacts,2023-03-22 19:38:25.982000+00:00,2023-03-22 19:38:33.715000+00:00,0.5203791469194313,0.0119760479041916,0.9719101123595506,0.8909952606635071,0.8942307692307693,0.5121951219512195,0.5121951219512195,0.8817365269461078,0.228898426323319,BE,V29,random,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
4543085fb5394ed7b70efcebf37fb6d0,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/4543085fb5394ed7b70efcebf37fb6d0/artifacts,2023-03-22 19:38:18.177000+00:00,2023-03-22 19:38:25.705000+00:00,0.5203791469194313,0.6107784431137725,0.9719101123595506,0.4976303317535545,0.3317307692307693,0.6107784431137725,0.0975609756097561,0.7527218290691345,0.228898426323319,BE,V29,random,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
7b08719a629443ac8f3cf297019f78cf,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/7b08719a629443ac8f3cf297019f78cf/artifacts,2023-03-22 19:38:10.114000+00:00,2023-03-22 19:38:17.928000+00:00,0.5203791469194313,0.3652694610778443,0.9719101123595506,0.5118483412322274,0.3028846153846153,0.3652694610778443,0.048780487804878,0.1371801850843767,0.228898426323319,BE,V29,random,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
4c89cb2542be45ab84eeabc97448c0bd,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/4c89cb2542be45ab84eeabc97448c0bd/artifacts,2023-03-22 19:38:02.020000+00:00,2023-03-22 19:38:09.832000+00:00,0.5203791469194313,0.0561797752808988,0.9719101123595506,0.4928909952606635,0.8942307692307693,0.8571428571428572,0.8571428571428571,0.596702891876957,0.228898426323319,BE,V29,random,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
23b20695cafa414cac70565a98b2e369,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/23b20695cafa414cac70565a98b2e369/artifacts,2023-03-22 19:37:53.933000+00:00,2023-03-22 19:38:01.741000+00:00,0.5203791469194313,0.550561797752809,0.9719101123595506,0.6303317535545023,0.3317307692307693,0.550561797752809,0.2436974789915966,0.6228587216798673,0.228898426323319,BE,V29,random,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
97031bad816d4f2da05595f013d1b48a,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/97031bad816d4f2da05595f013d1b48a/artifacts,2023-03-22 19:37:45.694000+00:00,2023-03-22 19:37:53.662000+00:00,0.5203791469194313,0.4157303370786517,0.9719101123595506,0.3696682464454976,0.3028846153846153,0.4157303370786517,0.2184873949579832,0.3608399336894455,0.228898426323319,BE,V29,random,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
f203c48bb03243ec87a425d96e6e9eec,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/f203c48bb03243ec87a425d96e6e9eec/artifacts,2023-03-22 19:37:37.678000+00:00,2023-03-22 19:37:45.417000+00:00,0.5203791469194313,0.8394160583941606,0.9719101123595506,0.5450236966824644,0.8942307692307693,0.8394160583941606,1.0,0.1717303822937625,0.228898426323319,BE,V29,random,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
a9591c640a15443ab88a0e3c4b959729,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/a9591c640a15443ab88a0e3c4b959729/artifacts,2023-03-22 19:37:29.521000+00:00,2023-03-22 19:37:37.391000+00:00,0.5203791469194313,0.1021897810218978,0.9719101123595506,0.1421800947867298,0.3317307692307693,0.2253521126760563,0.7746478873239436,0.1056338028169014,0.228898426323319,BE,V29,random,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
7e6f6201c4dd44deb36b3dda8138be2e,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/7e6f6201c4dd44deb36b3dda8138be2e/artifacts,2023-03-22 19:37:21.486000+00:00,2023-03-22 19:37:29.264000+00:00,0.5203791469194313,0.0802919708029197,0.9719101123595506,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.228898426323319,BE,V29,random,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
6be40263c3f8440cb8f2b7765264162b,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/6be40263c3f8440cb8f2b7765264162b/artifacts,2023-03-22 19:37:12.716000+00:00,2023-03-22 19:37:20.390000+00:00,0.5080568720379147,0.85,0.9353932584269664,0.7109004739336493,0.8173076923076923,0.85,0.7083333333333334,0.638420245398773,0.2660944206008583,BE,V29,random,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
ad09c54409f649238358c29e600c0e10,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/ad09c54409f649238358c29e600c0e10/artifacts,2023-03-22 19:37:04.644000+00:00,2023-03-22 19:37:12.430000+00:00,0.5080568720379147,0.4375,0.9353932584269664,0.4881516587677725,0.4086538461538461,0.6875,0.3125,0.6094069529652353,0.2660944206008583,BE,V29,random,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
be923a2cd04b4fb4b9828a58061ed54c,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/be923a2cd04b4fb4b9828a58061ed54c/artifacts,2023-03-22 19:36:56.773000+00:00,2023-03-22 19:37:04.374000+00:00,0.5080568720379147,0.38125,0.9353932584269664,0.4928909952606635,0.3028846153846153,0.38125,0.9583333333333334,0.1357361963190184,0.2660944206008583,BE,V29,random,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
5dc87673b6cd4580894d780525a930af,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/5dc87673b6cd4580894d780525a930af/artifacts,2023-03-22 19:36:48.790000+00:00,2023-03-22 19:36:56.499000+00:00,0.5080568720379147,0.7731958762886598,0.9353932584269664,0.4407582938388625,0.8173076923076923,0.8558558558558559,0.8558558558558559,0.4682138342062488,0.2660944206008583,BE,V29,random,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
4a2b580e888e49a0a69f841d3d21984e,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/4a2b580e888e49a0a69f841d3d21984e/artifacts,2023-03-22 19:36:40.965000+00:00,2023-03-22 19:36:48.514000+00:00,0.5080568720379147,0.4432989690721649,0.9353932584269664,0.5402843601895735,0.4086538461538461,0.4432989690721649,0.3783783783783784,0.5391908975979772,0.2660944206008583,BE,V29,random,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
bc13f4133d15441fb723e9c29a002786,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/bc13f4133d15441fb723e9c29a002786/artifacts,2023-03-22 19:36:33.016000+00:00,2023-03-22 19:36:40.691000+00:00,0.5080568720379147,0.3814432989690721,0.9353932584269664,0.4123222748815165,0.3028846153846153,0.3814432989690721,0.2342342342342342,0.4187285533682499,0.2660944206008583,BE,V29,random,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
4bf72bff93ed490ab8e2555d4f924f07,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/4bf72bff93ed490ab8e2555d4f924f07/artifacts,2023-03-22 19:36:24.939000+00:00,2023-03-22 19:36:32.761000+00:00,0.5080568720379147,0.781021897810219,0.9353932584269664,0.5450236966824644,0.8173076923076923,0.781021897810219,0.8873239436619719,0.3696177062374245,0.2660944206008583,BE,V29,random,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
74edf63cb74547c098ee310fe4fc0313,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/74edf63cb74547c098ee310fe4fc0313/artifacts,2023-03-22 19:36:17.003000+00:00,2023-03-22 19:36:24.652000+00:00,0.5080568720379147,0.2554744525547445,0.9353932584269664,0.2654028436018957,0.4086538461538461,0.2957746478873239,0.704225352112676,0.2309859154929577,0.2660944206008583,BE,V29,random,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
3be9badb6ee14f21bbfa88de5bf3ec84,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/3be9badb6ee14f21bbfa88de5bf3ec84/artifacts,2023-03-22 19:36:08.957000+00:00,2023-03-22 19:36:16.725000+00:00,0.5080568720379147,0.0802919708029197,0.9353932584269664,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.2660944206008583,BE,V29,random,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
b4176ac8a2204ce386dd9ee03f3366d4,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/b4176ac8a2204ce386dd9ee03f3366d4/artifacts,2023-03-22 19:36:00.197000+00:00,2023-03-22 19:36:07.937000+00:00,0.5127962085308057,0.1515151515151515,0.7724719101123596,0.0663507109004739,0.8221153846153846,0.1515151515151515,0.9485714285714286,0.079047619047619,0.3419170243204578,BE,V29,random,10,0.5,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
4d8bc808b0a149168a4106d0bb62602d,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/4d8bc808b0a149168a4106d0bb62602d/artifacts,2023-03-22 19:35:52.291000+00:00,2023-03-22 19:35:59.917000+00:00,0.5127962085308057,0.6060606060606061,0.7724719101123596,0.4549763033175355,0.4807692307692308,0.6060606060606061,0.5428571428571428,0.3488888888888889,0.3419170243204578,BE,V29,random,10,0.5,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
b13139eee7f54230beaeb50ef923ab1f,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/b13139eee7f54230beaeb50ef923ab1f/artifacts,2023-03-22 19:35:44.164000+00:00,2023-03-22 19:35:52.001000+00:00,0.5127962085308057,0.2727272727272727,0.7724719101123596,0.3838862559241706,0.3028846153846153,0.3085714285714285,0.6914285714285714,0.5379365079365079,0.3419170243204578,BE,V29,random,10,0.5,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
9e2ffd9f7cf34e229a5dace25a456886,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/9e2ffd9f7cf34e229a5dace25a456886/artifacts,2023-03-22 19:35:36.189000+00:00,2023-03-22 19:35:43.889000+00:00,0.5127962085308057,0.7850467289719626,0.7724719101123596,0.4691943127962085,0.8221153846153846,0.8613861386138614,0.8613861386138614,0.454218384601547,0.3419170243204578,BE,V29,random,10,0.5,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
d46642c16ded4a02bbe1452c92d847f7,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/d46642c16ded4a02bbe1452c92d847f7/artifacts,2023-03-22 19:35:28.179000+00:00,2023-03-22 19:35:35.911000+00:00,0.5127962085308057,0.4485981308411215,0.7724719101123596,0.5355450236966824,0.4807692307692308,0.5148514851485149,0.5148514851485149,0.4943335132218023,0.3419170243204578,BE,V29,random,10,0.5,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
38440277cce24ac38dc5080a2a3c6e68,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/38440277cce24ac38dc5080a2a3c6e68/artifacts,2023-03-22 19:35:19.994000+00:00,2023-03-22 19:35:27.908000+00:00,0.5127962085308057,0.308411214953271,0.7724719101123596,0.5023696682464455,0.3028846153846153,0.308411214953271,0.297029702970297,0.4935240151106315,0.3419170243204578,BE,V29,random,10,0.5,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_192948
